Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"MiDAC histone deacetylase complex, HDAC2 variant",0.7306233062330625,1.188429765961466,0.18617021276595744,0.23811433561782436,1.0,3/3,27.00%,Q9H147;Q6PJG2;Q92769
prerank,"Beta-catenin destruction core complex, APC-AXIN1-GSK3B variant",-0.5538086202222824,-1.1874659856200138,0.22279792746113988,0.49675623613807246,1.0,4/4,44.71%,P49841;P48729;P25054;O15169
prerank,"Mitochondrial calcium uniporter complex, MICU1-MICU3 variant",-0.5489292491190024,-1.1862607349275438,0.18974358974358974,0.4972223995498458,1.0,4/4,45.19%,Q9BPX6;Q9H4I9;Q8NE86;Q86XE3
prerank,CIAO1-CIAO2A-CIAO3 cytosolic iron-sulfur protein assembly complex,0.6804011927351584,1.1860203270477467,0.20623501199040767,0.2414430313283939,1.0,4/4,32.03%,Q9H5X1;Q9H6Q4;O76071;CHEBI:49883
prerank,SNARE complex STX1B-SNAP25-VAMP2,-0.5994579945799458,-1.1855836114016305,0.23893805309734514,0.4965568757686688,1.0,3/3,40.13%,P60880;P61266;P63027
prerank,"ESCRT-I complex, VPS37A-MVB12A variant",-0.5548929249119002,-1.1847015275592316,0.20297029702970298,0.49649640315312316,1.0,4/4,44.60%,Q99816;Q9UK41;Q96EY5;Q8NEZ2
prerank,"GABA-A receptor, alpha1-beta1-beta2-gamma2",-0.5435077256709134,-1.1839053107469752,0.24260355029585798,0.496170627120006,1.0,4/4,45.74%,P47870;P18507;P18505;P14867
prerank,PDGF receptor alpha-beta - PDGF-AB complex,-0.5481160206017891,-1.1838268761119703,0.18888888888888888,0.4945517332701448,1.0,4/4,45.27%,P16234;P09619;P01127;P04085
prerank,"Nuclear meiotic cohesin complex, RAD21 variant",-0.5532664678774735,-1.1836670397538025,0.1774193548387097,0.4929917647891112,1.0,4/4,44.76%,Q9UQE7;O60216;Q9UJ98;Q8NDV3
prerank,GLUK1-GLUK3-GLUK4 glutamate ionotropic kainate-type receptor complex,-0.6037940379403794,-1.1817817487446665,0.21333333333333335,0.494822628667394,1.0,3/3,39.70%,P39086;Q13003;Q16099
prerank,LIFT actin modulation complex,-0.5505557061534291,-1.1781495123681092,0.2119815668202765,0.500278718131096,1.0,4/4,45.03%,Q9UM54;O14908;Q9P0V3;Q9NZN5
prerank,"ESCRT-I complex, VPS37C-MVB12B variant",-0.553537544049878,-1.177858529910942,0.225130890052356,0.49907843728465656,1.0,4/4,44.73%,Q99816;Q9UK41;Q9H7P6-1;A5D8V6
prerank,AHNAK - Annexin A2 - S100-A10 complex,0.6787747357007319,1.1778216288150092,0.2087067861715749,0.2539891033669087,1.0,4/4,32.20%,Q09666;P60903;P07355;CHEBI:29108
prerank,"Beta-catenin destruction core complex, APC2-AXIN2-GSK3B variant",-0.5540796963946869,-1.1776180795047486,0.24,0.4977567853025609,1.0,4/4,44.68%,P49841;P48729;Q9Y2T1;O95996
prerank,Coagulation factor VIIa - tissue factor complex,0.6787747357007319,1.1767079408116512,0.21013597033374537,0.25532723815350267,1.0,4/4,32.20%,P13726-PRO_0000033638;P08709-PRO_0000027731;P08709-PRO_0000027730;CHEBI:29108
prerank,"Dynein-1 complex, variant 13",-0.4496880933007866,-1.1756313567030536,0.19327731092436976,0.5001735169430522,1.0,6/6,55.13%,Q96FJ2;P51808;Q9NP97;Q14204;O43237;O14576
prerank,BRCA1-B complex,0.6804011927351585,1.17549368062146,0.22878228782287824,0.2568687317461078,1.0,4/4,32.03%,Q92547;Q9BX63;CPX-715;CHEBI:49883
prerank,"Cleavage stimulation factor complex, CSTF2 variant",0.718970189701897,1.173856221275443,0.21304926764314247,0.25917645181763377,1.0,3/3,28.16%,Q12996;Q05048;P33240
prerank,USP46 deubiquitinase complex,0.7216802168021679,1.1720993202281695,0.2136181575433912,0.261545834132031,1.0,3/3,27.89%,P62068;Q8TBZ3;Q8TAF3
prerank,"GABA-A receptor, alpha1-alpha2-beta1-beta2-gamma2",-0.48183297180043383,-1.170859563754193,0.2222222222222222,0.5079850269945035,1.0,5/5,51.91%,P47870;P18507;P18505;P14867;P47869
prerank,"ESCRT-I complex, VPS37C-MVB12A variant",-0.553537544049878,-1.1703819217316331,0.23232323232323232,0.5071878233180056,1.0,4/4,44.73%,Q99816;Q9UK41;Q96EY5;A5D8V6
prerank,"GABA-A receptor, alpha1-beta2-beta3-gamma2",-0.5435077256709134,-1.1700687984269205,0.26506024096385544,0.5061765669579249,1.0,4/4,45.74%,P28472;P47870;P18507;P14867
prerank,"Dynein-1 complex, variant 12",-0.45023053973420124,-1.1689408121082892,0.20300751879699247,0.5068782889100273,1.0,6/6,55.08%,Q96FJ2;Q9NP97;P63172;Q14204;Q13409;Q9Y6G9
prerank,SNARE complex STX1A-SNAP25-VAMP2,-0.5994579945799458,-1.1687934835776355,0.2366412213740458,0.5053298455317066,1.0,3/3,40.13%,P60880;Q16623;P63027
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D2-CACNB3 variant",-0.5386283545676335,-1.1671427006645578,0.22459893048128343,0.5069897705039259,1.0,4/4,46.22%,Q13936;P54284;Q9NY47-PRO_0000304639;Q9NY47-PRO_0000304637
prerank,CKM complex variant 1,-0.5478449444293846,-1.1670226424343695,0.22748815165876776,0.5054066335654783,1.0,4/4,45.30%,P24863;Q93074;Q9UHV7;P49336
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D4-CACNB2 variant",-0.5399837354296557,-1.1666670535869776,0.2073732718894009,0.5044551809762693,1.0,4/4,46.09%,Q13936;Q08289;Q7Z3S7-PRO_0000304656;Q7Z3S7-PRO_0000304657
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D2-CACNB4 variant",-0.5386283545676335,-1.1662369357863025,0.22959183673469388,0.5035282631458173,1.0,4/4,46.22%,Q13936;O00305;Q9NY47-PRO_0000304639;Q9NY47-PRO_0000304637
prerank,"Beta-catenin destruction core complex, APC2-AXIN1-GSK3B variant",-0.5538086202222824,-1.1658506438921752,0.27692307692307694,0.5025988272634245,1.0,4/4,44.71%,P49841;P48729;O95996;O15169
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D2-CACNB2 variant",-0.5386283545676335,-1.1649812034462896,0.23036649214659685,0.5027262261639206,1.0,4/4,46.22%,Q13936;Q08289;Q9NY47-PRO_0000304639;Q9NY47-PRO_0000304637
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D4-CACNB3 variant",-0.5399837354296557,-1.1645125203597526,0.2028301886792453,0.5018148056128628,1.0,4/4,46.09%,Q13936;P54284;Q7Z3S7-PRO_0000304656;Q7Z3S7-PRO_0000304657
prerank,Interleukin-17A-F receptor-ligand complex,-0.493763557483731,-1.1633581252986211,0.21818181818181817,0.5025452004227163,1.0,5/5,50.72%,Q96F46;O43734;Q16552;Q96PD4;Q8NAC3
prerank,CL-LK-MASP2 lectin-protease complex,-0.5345622119815667,-1.1633138832690268,0.21674876847290642,0.50093575820988,1.0,4/4,46.63%,O00187-PRO_0000027600;O00187-PRO_0000027599;Q9Y6Z7;Q9BWP8
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D3-CACNB2 variant",-0.538357278395229,-1.1629225295942627,0.21761658031088082,0.4999607007729751,1.0,4/4,46.25%,Q13936;Q08289;Q8IZS8-PRO_0000304647;Q8IZS8-PRO_0000304648
prerank,"GABA-A receptor, alpha1-alpha3-beta2-gamma2",-0.5429655733261046,-1.1628679522486967,0.2619047619047619,0.4983971841265484,1.0,4/4,45.79%,P47870;P18507;P14867;P34903
prerank,"Dynein-1 complex, variant 10",-0.4496880933007866,-1.161195380751356,0.168,0.5002543233178539,1.0,6/6,55.13%,Q96FJ2;Q9NP97;P63172;Q14204;Q9Y6G9;O14576
prerank,MOZ3 histone acetyltransferase complex,0.6549200325291408,1.1605037235184767,0.22846441947565543,0.2811582508616845,1.0,4/4,34.58%,Q9ULD4;Q92794;Q8WYH8;Q9HAF1
prerank,iNOS-S100A8/A9 complex,0.700271002710027,1.1593181855972754,0.22298221614227087,0.2827758732698555,1.0,3/3,30.03%,P35228;P06702;P05109
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D1-CACNB3 variant",-0.5372729737056112,-1.1585973178906206,0.22564102564102564,0.5033071579401303,1.0,4/4,46.36%,Q13936;P54284;P54289-PRO_0000005001;P54289-PRO_0000005002
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D2-CACNB1 variant",-0.5386283545676335,-1.1571949478351997,0.2275132275132275,0.5042863897017944,1.0,4/4,46.22%,Q13936;Q02641;Q9NY47-PRO_0000304639;Q9NY47-PRO_0000304637
prerank,"SREBP-SCAP-INSIG sequestering complex, INSIG2-SREBF1 variant",-0.5883468834688347,-1.1569268809069155,0.23574144486692014,0.5031610202501743,1.0,3/3,41.24%,CHEBI:42977;Q9Y5U4;CPX-25745
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D1-CACNB2 variant",-0.5372729737056112,-1.1563304198200448,0.2233502538071066,0.5025336482692079,1.0,4/4,46.36%,Q13936;Q08289;P54289-PRO_0000005001;P54289-PRO_0000005002
prerank,SNARE complex STX1A-SNAP25-VAMP1,-0.5989159891598916,-1.1555956427360659,0.26838235294117646,0.5022106254160658,1.0,3/3,40.18%,P60880;Q16623;P23763
prerank,BRCA1-C complex,0.6943089430894309,1.1548444645143283,0.2527027027027027,0.29021271583964514,1.0,3/3,30.63%,Q99708;CPX-4442;CPX-715
prerank,"Dynein-1 complex, variant 9",-0.4496880933007866,-1.1532650174248114,0.211864406779661,0.5055227215404852,1.0,6/6,55.13%,Q96FJ2;Q9NP97;P63172;Q14204;O43237;O14576
prerank,MOZ2 histone acetyltransferase complex,0.6549200325291408,1.153029910480811,0.24938875305623473,0.2929993073261846,1.0,4/4,34.58%,O95696;Q92794;Q8WYH8;Q9HAF1
prerank,MORF2 histone acetyltransferase complex,0.6549200325291408,1.1526155993316163,0.26618705035971224,0.2932208958053789,1.0,4/4,34.58%,O95696;Q8WYB5;Q8WYH8;Q9HAF1
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D1-CACNB4 variant",-0.5372729737056112,-1.1509728365302945,0.22797927461139897,0.5083358369986671,1.0,4/4,46.36%,Q13936;O00305;P54289-PRO_0000005001;P54289-PRO_0000005002
prerank,MORF3 histone acetyltransferase complex,0.6549200325291408,1.1501458892661451,0.25552825552825553,0.29717551504158374,1.0,4/4,34.58%,Q9ULD4;Q8WYB5;Q8WYH8;Q9HAF1
prerank,"Poly(A) tail exosome targeting complex, RBM26 variant",-0.48129067245119306,-1.149850814823778,0.2360248447204969,0.5087611911859609,1.0,5/5,51.96%,P42285;O60293;Q8IXZ2;Q86U42;Q5T8P6
prerank,USP12-WDR20 deubiquitinase complex,0.6541068040119273,1.1498457830526814,0.25675675675675674,0.2971943145100409,1.0,4/4,34.66%,Q8TBZ3;O75317;Q8TAF3;CHEBI:29105
prerank,"ILK-PINCH-Parvin complex, LIMS1-PARVA variant",-0.5905149051490515,-1.149028092725848,0.23293172690763053,0.5086589815239871,1.0,3/3,41.02%,Q13418;P48059;Q9NVD7
prerank,"FTS-Hook-FHIP cargo adaptor complex, FHIP1A-HOOK1/3 variant",-0.5307671455679045,-1.1487880580377214,0.22702702702702704,0.5074522653891946,1.0,4/4,47.01%,Q9H8T0;Q9UJC3;Q86VS8;Q05DH4
prerank,MOZ1 histone acetyltransferase complex,0.6549200325291408,1.1485256726666802,0.25875,0.29903039713630675,1.0,4/4,34.58%,P55201;Q92794;Q8WYH8;Q9HAF1
prerank,GLUK1-GLUK2-GLUK4 glutamate ionotropic kainate-type receptor complex,-0.6037940379403794,-1.1481444173080713,0.26609442060085836,0.5071111251657824,1.0,3/3,39.70%,P39086;Q13002;Q16099
prerank,"LKB1-STRAD-MO25 serine/threonine protein kinase complex, CAB39L-STRADB variant",-0.5888888888888889,-1.1480971488310026,0.250996015936255,0.5055987671059873,1.0,3/3,41.19%,Q15831;Q9C0K7;Q9H9S4
prerank,"LKB1-STRAD-MO25 serine/threonine protein kinase complex, CAB39-STRADB variant",-0.589159891598916,-1.1478984704670472,0.21804511278195488,0.5043217703350541,1.0,3/3,41.16%,Q15831;Q9Y376;Q9C0K7
prerank,"ILK-PINCH-Parvin complex, LIMS2-PARVB variant",-0.5899728997289972,-1.1473232000721356,0.2490842490842491,0.5038691160008267,1.0,3/3,41.08%,Q13418;Q9HBI1;Q7Z4I7
prerank,SNARE complex STX1B-SNAP25-VAMP1,-0.5989159891598916,-1.147239648969358,0.2672413793103448,0.5024315759454534,1.0,3/3,40.18%,P60880;P61266;P23763
prerank,CL-LK-MASP1 lectin-protease complex,-0.5345622119815667,-1.1472212516019058,0.2463768115942029,0.5008791377812136,1.0,4/4,46.63%,P48740-PRO_0000027594;P48740-PRO_0000027593;Q9Y6Z7;Q9BWP8
prerank,USP12-DMWD deubiquitinase complex,0.6541068040119273,1.1469302236023489,0.25770653514180025,0.30135832751224645,1.0,4/4,34.66%,Q09019;O75317;Q8TAF3;CHEBI:29105
prerank,"ILK-PINCH-Parvin complex, LIMS1-PARVB variant",-0.591869918699187,-1.145835586124807,0.2824427480916031,0.5022233395896906,1.0,3/3,40.89%,Q13418;P48059;Q9HBI1
prerank,Mitochondrial BOLA3-GLRX5 iron-sulfur cluster assembly complex,-0.5258877744646245,-1.1457107407588694,0.23243243243243245,0.5008623258568647,1.0,4/4,47.50%,CHEBI:33737;CHEBI:16856;Q86SX6;Q53S33
prerank,"MON1-CCZ1 guanyl-nucleotide exchange factor complex, MON1B variant",-0.5967479674796748,-1.145269226325131,0.2570281124497992,0.5001901721215801,1.0,3/3,40.40%,Q96DM3;Q7L1V2;P86791
prerank,"SREBP-SCAP-INSIG sequestering complex, INSIG2-SREBF2 variant",-0.5924119241192412,-1.1446932048223712,0.2567049808429119,0.49966932299250766,1.0,3/3,40.83%,CHEBI:42977;Q9Y5U4;CPX-25721
prerank,"MON1-CCZ1B guanyl-nucleotide exchange factor complex, MON1B variant",-0.5951219512195122,-1.1445637442282077,0.27310924369747897,0.4983211026512397,1.0,3/3,40.56%,Q96DM3;Q7L1V2;P86790
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D3-CACNB1 variant",-0.538357278395229,-1.1442373487403992,0.25773195876288657,0.49741162046182136,1.0,4/4,46.25%,Q13936;Q02641;Q8IZS8-PRO_0000304647;Q8IZS8-PRO_0000304648
prerank,R2SD co-chaperone complex,0.6579018704255897,1.1434507522885968,0.24399494310998734,0.3071433590911743,1.0,4/4,34.28%,Q9NVR5;Q07617;Q9Y265;Q9Y230
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D3-CACNB4 variant",-0.538357278395229,-1.1433766766613502,0.23243243243243245,0.4976650881045255,1.0,4/4,46.25%,Q13936;O00305;Q8IZS8-PRO_0000304647;Q8IZS8-PRO_0000304648
prerank,"Gamma-delta T cell receptor complex, TRGC1 variant",-0.4953904555314534,-1.1432921081424883,0.29213483146067415,0.496238962337789,1.0,5/5,50.56%,P07766;P09693;P20963;B7Z8K6;P0CF51
prerank,R2TP core co-chaperone complex,0.6579018704255897,1.143128584381494,0.2663316582914573,0.30715197580810527,1.0,4/4,34.28%,Q9H6T3;Q9NWS0;Q9Y265;Q9Y230
prerank,MORF1 histone acetyltransferase complex,0.6549200325291408,1.1431238288449768,0.25184275184275184,0.3066534020043275,1.0,4/4,34.58%,P55201;Q8WYB5;Q8WYH8;Q9HAF1
prerank,GET complex,0.6541068040119273,1.143025903443957,0.2417721518987342,0.30632949017667704,1.0,4/4,34.66%,O00258;P49069;O43681;CHEBI:29105
prerank,"MON1-CCZ1 guanyl-nucleotide exchange factor complex, MON1A variant",-0.5967479674796748,-1.1406753734299488,0.2784313725490196,0.49949425200361464,1.0,3/3,40.40%,Q96DM3;Q86VX9;P86791
