Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A4 variant",0.571071626873959,0.8613207544760869,0.9122098890010091,1.0,1.0,10/10,43.05%,Q9UI12;Q99437;Q15904;Q6P5S7;P27449;P38606;Q9Y5K8;O75787;Q16864;Q9HBG4
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A1 variant",0.5713492504164354,0.8598877177215938,0.9173387096774194,1.0,1.0,10/10,43.02%,Q9UI12;Q99437;Q15904;Q6P5S7;P27449;P38606;Q9Y5K8;O75787;Q16864;Q93050
prerank,"Nav1.1 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.4627320587420338,-0.8594604144316227,0.6965174129353234,0.7995028179330935,1.0,3/3,53.79%,P35498;O60939;Q9NY72
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A2 variant",0.5707940033314826,0.8581109920519747,0.9219858156028369,1.0,1.0,10/10,43.08%,Q9UI12;Q99437;Q15904;Q6P5S7;P27449;P38606;Q9Y5K8;O75787;Q16864;Q9Y487
prerank,"GABA-A receptor, alpha6-beta3-gamma2",-0.4779717373233583,-0.8576551149190057,0.6767676767676768,0.802723368284436,1.0,3/3,52.27%,Q16445;P18507;P28472
prerank,"Nav1.3 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.4627320587420338,-0.8571703540532741,0.6822916666666666,0.8023198422460693,1.0,3/3,53.79%,Q9NY46;O60939;Q9NY72
prerank,"GABA-A receptor, alpha4-beta2-gamma2",-0.4843446938210031,-0.8569313694796955,0.6881188118811881,0.8012675024187815,1.0,3/3,51.63%,P48169;P18507;P47870
prerank,"Nax cation channel complex, SCN1B-SCN2B variant",-0.46300914380714886,-0.8567187824441861,0.745,0.8001367863978994,1.0,3/3,53.77%,Q01118;Q07699;O60939
prerank,"Dynein-2 complex, light-chain variant 8",0.5799112097669255,0.8560933386958859,0.9144329896907216,1.0,1.0,8/8,42.14%,P51808;Q8TF09;Q8NCM8;Q8TCX1;Q96EX3;Q8WVS4;Q8WW35;P63167
prerank,"Nav1.2 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.4627320587420338,-0.8560440579471226,0.7437185929648241,0.8002301313750102,1.0,3/3,53.79%,Q99250;O60939;Q9NY72
prerank,"Dynein-2 complex, light-chain variant 4",0.5799112097669255,0.8558629959635249,0.9044193216855088,1.0,1.0,8/8,42.14%,Q9NP97;P51808;Q8NCM8;Q8TCX1;Q96EX3;Q8WVS4;Q8WW35;P63167
prerank,"GABA-A receptor, alpha3-beta3-theta",-0.4779717373233583,-0.8545229131298635,0.6864864864864865,0.8024652974247403,1.0,3/3,52.27%,Q9UN88;P34903;P28472
prerank,"GABA-A receptor, alpha4-beta1-gamma2 complex",-0.49099473538376287,-0.8541963061158762,0.6592920353982301,0.8017944854926993,1.0,3/3,50.97%,P48169;P18505;P18507
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A3 variant",0.5669072737368129,0.8540521209178633,0.9183467741935484,1.0,1.0,10/10,43.47%,Q9UI12;Q99437;Q15904;Q6P5S7;P27449;P38606;Q9Y5K8;O75787;Q16864;Q13488
prerank,"Nav1.4 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.46300914380714886,-0.8539759438254694,0.75,0.8007540287370537,1.0,3/3,53.77%,P35499;Q07699;O60939
prerank,"Nav1.5 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.46300914380714886,-0.8536937485111061,0.7584269662921348,0.7998501135766194,1.0,3/3,53.77%,Q14524;Q07699;O60939
prerank,"Dynein-2 complex, light-chain variant 3",0.5807436182019977,0.8536700177155334,0.9048603929679421,1.0,1.0,8/8,42.05%,Q96FJ2;Q9NP97;P51808;Q8NCM8;Q8TCX1;Q96EX3;Q8WVS4;Q8WW35
prerank,"Dynein-2 complex, light-chain variant 5",0.5799112097669255,0.8535855040943577,0.9072164948453608,1.0,1.0,8/8,42.14%,P63172;Q8TF09;Q8NCM8;Q8TCX1;Q96EX3;Q8WVS4;Q8WW35;P63167
prerank,"Dynein-2 complex, light-chain variant 7",0.5807436182019977,0.8533908083863142,0.8929313929313929,1.0,1.0,8/8,42.05%,Q96FJ2;P51808;Q8TF09;Q8NCM8;Q8TCX1;Q96EX3;Q8WVS4;Q8WW35
prerank,"Dynein-2 complex, light-chain variant 1 ",0.5799112097669255,0.8530861930847239,0.9083419155509783,1.0,1.0,8/8,42.14%,Q9NP97;P63172;Q8NCM8;Q8TCX1;Q96EX3;Q8WVS4;Q8WW35;P63167
prerank,"Dynein-2 complex, light-chain variant 6",0.5807436182019977,0.8494300358333484,0.9115504682622269,1.0,1.0,8/8,42.05%,Q96FJ2;P63172;Q8TF09;Q8NCM8;Q8TCX1;Q96EX3;Q8WVS4;Q8WW35
prerank,"Dynein-2 complex, light-chain variant 2",0.5807436182019977,0.8493809189049408,0.9099378881987578,1.0,1.0,8/8,42.05%,Q96FJ2;Q9NP97;P63172;Q8NCM8;Q8TCX1;Q96EX3;Q8WVS4;Q8WW35
prerank,"Nav1.5 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.46217788861180387,-0.8489456116951779,0.7232142857142857,0.8099504722600025,1.0,3/3,53.85%,Q14524;Q9NY72;Q8IWT1
prerank,"Nav1.2 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.46300914380714886,-0.848598826267493,0.7647058823529411,0.8092008551089414,1.0,3/3,53.77%,Q99250;Q07699;O60939
prerank,"Nav1.1 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.46217788861180387,-0.8483096442624266,0.7081339712918661,0.8083353430501372,1.0,3/3,53.85%,P35498;Q07699;Q8IWT1
prerank,"Nav1.1 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.46300914380714886,-0.8473482662749825,0.7241379310344828,0.8090602687850028,1.0,3/3,53.77%,P35498;Q07699;O60939
prerank,"Nav1.4 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.46217788861180387,-0.8465634929975285,0.7294685990338164,0.8092834503223413,1.0,3/3,53.85%,P35499;Q9NY72;Q8IWT1
prerank,"Nav1.9 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.4627320587420338,-0.8461924214089455,0.7164948453608248,0.808690591272323,1.0,3/3,53.79%,Q9UI33;O60939;Q9NY72
prerank,"Nav1.6 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.4627320587420338,-0.8460518175870225,0.6834170854271356,0.807354945679342,1.0,3/3,53.79%,Q9UQD0;O60939;Q9NY72
prerank,"Nav1.5 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.46217788861180387,-0.8444799967597888,0.765,0.8097368861751624,1.0,3/3,53.85%,Q14524;Q07699;Q8IWT1
prerank,"Nav1.4 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.4627320587420338,-0.8443586657187666,0.7360406091370558,0.8084354344929511,1.0,3/3,53.79%,P35499;O60939;Q9NY72
prerank,"Nav1.3 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.46217788861180387,-0.8443490325742566,0.7227272727272728,0.8068244150480812,1.0,3/3,53.85%,Q9NY46;Q07699;Q8IWT1
prerank,"Nav1.4 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.46217788861180387,-0.8441431473178852,0.7227272727272728,0.8056756978556314,1.0,3/3,53.85%,P35499;Q07699;Q8IWT1
prerank,"Nav1.5 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.4627320587420338,-0.8427633868642171,0.7684729064039408,0.8077222582738481,1.0,3/3,53.79%,Q14524;O60939;Q9NY72
prerank,Ripoptosome,-0.46799667497921865,-0.84265598152921,0.7488789237668162,0.8063861347969044,1.0,3/3,53.27%,Q13158;Q14790;Q13546
prerank,"Dystrophin glycoprotein complex, neuromuscular junction variant",0.5562343793390725,0.8416179322838885,0.9506545820745217,1.0,1.0,11/11,44.55%,Q14118-PRO_0000021065;Q14118-PRO_0000021066;Q13424;Q13884;Q16586;Q14714;Q92629;Q13326;Q16585;Q9Y4J8-2;P46939
prerank,"Nav1.7 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.46217788861180387,-0.8414955436387077,0.7592592592592593,0.8075536237508384,1.0,3/3,53.85%,Q15858;Q07699;Q8IWT1
prerank,"GABA-A receptor, alpha4-beta3-gamma2",-0.4779717373233583,-0.8412172047205695,0.6777777777777778,0.8066081464693855,1.0,3/3,52.27%,P48169;P18507;P28472
prerank,"Dystrophin glycoprotein complex, skeletal muscle variant",0.555956678700361,0.8397752020849545,0.9468405215646941,1.0,1.0,11/11,44.57%,Q14118-PRO_0000021065;Q14118-PRO_0000021066;Q13424;Q13884;Q16586;Q14714;Q92629;Q13326;Q16585;Q9Y4J8-3;P11532-1
prerank,"Dystrophin glycoprotein complex, retinal outer plexiform layer variant",0.5570674812552069,0.8395790913869192,0.9477386934673366,1.0,1.0,11/11,44.46%,Q14118-PRO_0000021065;Q14118-PRO_0000021066;Q13424;Q13884;Q16586;Q14714;Q92629;Q13326;Q16585;O60941;P11532-2
prerank,"Nav1.6 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.46217788861180387,-0.8394133229400668,0.7021276595744681,0.8094477758315322,1.0,3/3,53.85%,Q9UQD0;Q9NY72;Q8IWT1
prerank,"Dystrophin glycoprotein complex, retinal inner limiting membrane variant",0.5565120799777841,0.839374496483981,0.9486921529175051,1.0,1.0,11/11,44.52%,Q14118-PRO_0000021065;Q14118-PRO_0000021066;Q13424;Q13884;Q16586;Q14714;Q92629;Q13326;Q16585;Q9Y4J8-2;P11532-7
prerank,"Nav1.1 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.46217788861180387,-0.8387119302190781,0.7546296296296297,0.8096405391760187,1.0,3/3,53.85%,P35498;Q9NY72;Q8IWT1
prerank,"Nav1.2 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.46217788861180387,-0.8379757292934257,0.7733333333333333,0.8098689897263441,1.0,3/3,53.85%,Q99250;Q07699;Q8IWT1
prerank,Interleukin-35 receptor ligand type 1 complex,-0.4616237184815739,-0.8377850414869543,0.7836538461538461,0.8088293991028164,1.0,3/3,53.90%,CPX-25744;Q99665;P40189
prerank,"Nav1.8 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.46300914380714886,-0.8375787576420235,0.7202072538860104,0.807787850419787,1.0,3/3,53.77%,Q9Y5Y9;Q07699;O60939
prerank,Anaphase-promoting core complex,0.5414118954974982,0.8375254111187189,0.958958958958959,1.0,1.0,14/14,46.07%,Q9UJX6;Q9UM13;Q13042;Q96DE5;Q8NHZ8;Q9BS18;P30260;Q9UJX3;Q9UJX5;P60006;Q9NYG5;Q9UJX4;Q9H1A4;Q9UJX2
prerank,"Nav1.7 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.46300914380714886,-0.8359353830119854,0.765625,0.8104764869327414,1.0,3/3,53.77%,Q15858;Q07699;O60939
prerank,"Nav1.9 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.46300914380714886,-0.8358361034066609,0.8042328042328042,0.8092248409319669,1.0,3/3,53.77%,Q9UI33;Q07699;O60939
prerank,"Nax cation channel complex, SCN2B-SCN3B variant",-0.4627320587420338,-0.8356140791837718,0.772093023255814,0.8080984019790972,1.0,3/3,53.79%,Q01118;O60939;Q9NY72
prerank,"Nav1.2 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.46217788861180387,-0.8338856485924923,0.7426160337552743,0.8108667368250281,1.0,3/3,53.85%,Q99250;Q9NY72;Q8IWT1
prerank,GATOR2 complex,0.5932908233989465,0.8338424238401458,0.8949115044247787,1.0,1.0,5/5,40.75%,P55735;Q96EE3;Q9NXC5;Q96S15;Q6PJI9
prerank,"Nav1.3 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.46217788861180387,-0.8333618400324073,0.7297297297297297,0.8105324275886615,1.0,3/3,53.85%,Q9NY46;Q9NY72;Q8IWT1
prerank,MKS transition zone complex,0.5408560311284043,0.8327248415425457,0.9749498997995992,1.0,1.0,14/14,46.12%,Q2MV58;Q9BPU9;Q6NUS6;Q6UX40;Q5HYA8;Q8N157;Q9NXB0;Q9P2K1;Q86X19;Q9UPM9;Q96Q45;Q96GX1;Q9H6L2;Q9P0N5
prerank,Interleukin 11-mIL11RA-IL-6ST receptor-ligand complex,-0.4616237184815739,-0.8316120548806277,0.75,0.8134168218998146,1.0,3/3,53.90%,Q14626-PRO_0000010913;P20809;P40189
prerank,METTL1-WDR4 tRNA (guanine-N(7)-)-methyltransferase complex,-0.4522028262676642,-0.8314047421509972,0.8047619047619048,0.8123924599525755,1.0,3/3,54.84%,P57081;Q9UBP6;CHEBI:59789
prerank,"Nav1.6 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.46217788861180387,-0.8312160228898422,0.7751196172248804,0.811318454293378,1.0,3/3,53.85%,Q9UQD0;Q07699;Q8IWT1
prerank,"Nav1.8 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.4627320587420338,-0.8303855517912119,0.7461139896373057,0.8118122963342796,1.0,3/3,53.79%,Q9Y5Y9;O60939;Q9NY72
prerank,THUMPD2-TRM112 methyltransferase complex,-0.4522028262676642,-0.8297817715019251,0.7871287128712872,0.8117820288659457,1.0,3/3,54.84%,Q9BTF0;Q9UI30;CHEBI:59789
prerank,"Nav1.7 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.46217788861180387,-0.8296636504996084,0.7710280373831776,0.8105791856579327,1.0,3/3,53.85%,Q15858;Q9NY72;Q8IWT1
prerank,"Dynein-1 complex, variant 14",0.5787576261785914,0.8276007559783551,0.9141949152542372,1.0,1.0,6/6,42.22%,Q96FJ2;Q9NP97;P51808;Q14204;Q9Y6G9;O14576
prerank,"Dynein-1 complex, variant 16",0.5790349417637273,0.8275060945830243,0.9154334038054969,1.0,1.0,6/6,42.19%,Q96FJ2;Q9NP97;P51808;Q14204;Q13409;Q9Y6G9
prerank,"Dynein-1 complex, variant 2",0.5790349417637272,0.8271882989666207,0.9237379162191193,1.0,1.0,6/6,42.19%,Q9NP97;P63172;Q14204;P63167;Q13409;Q9Y6G9
prerank,N6AMT1-TRM112 methyltransferase complex,-0.4522028262676642,-0.8266212648159896,0.7722772277227723,0.8167641812062729,1.0,3/3,54.84%,Q9Y5N5;Q9UI30;CHEBI:59789
prerank,"Nav1.8 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.46217788861180387,-0.8266205002477879,0.7577092511013216,0.8152141954965134,1.0,3/3,53.85%,Q9Y5Y9;Q9NY72;Q8IWT1
prerank,"Dynein-1 complex, variant 4",0.5787576261785913,0.8265950940301271,0.9202586206896551,1.0,1.0,6/6,42.22%,Q9NP97;P63172;Q14204;P63167;Q9Y6G9;O14576
prerank,"Nav1.6 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.46300914380714886,-0.8260962707842394,0.7777777777777778,0.8148007692932795,1.0,3/3,53.77%,Q9UQD0;Q07699;O60939
prerank,"Dynein-1 complex, variant 6",0.5787576261785913,0.82586126899591,0.9181916038751345,1.0,1.0,6/6,42.22%,P63172;Q8TF09;Q14204;P63167;Q9Y6G9;O14576
prerank,"Dynein-1 complex, variant 8",0.5790349417637272,0.825738987733816,0.9135538954108858,1.0,1.0,6/6,42.19%,P63172;Q8TF09;Q14204;P63167;Q13409;Q9Y6G9
prerank,"Nax cation channel complex, SCN3B-SCN4B variant",-0.46217788861180387,-0.8256572717411891,0.7695652173913043,0.8144476979794247,1.0,3/3,53.85%,Q01118;Q9NY72;Q8IWT1
prerank,"Dynein-1 complex, variant 13",0.5784803105934555,0.8256052448512312,0.9201277955271565,1.0,1.0,6/6,42.25%,Q96FJ2;Q9NP97;P51808;Q14204;O14576;O43237
prerank,"Dynein-1 complex, variant 5",0.5784803105934554,0.8255744088579227,0.926906779661017,1.0,1.0,6/6,42.25%,P63172;Q8TF09;Q14204;P63167;O14576;O43237
prerank,"Dynein-1 complex, variant 3",0.5784803105934554,0.8252466545533498,0.9257265877287406,1.0,1.0,6/6,42.25%,Q9NP97;P63172;Q14204;P63167;O14576;O43237
prerank,"Dynein-1 complex, variant 15",0.5784803105934555,0.8242478780205965,0.9247881355932204,1.0,1.0,6/6,42.25%,Q96FJ2;Q9NP97;P51808;Q14204;Q13409;O43237
prerank,"Dynein-1 complex, variant 7",0.5784803105934554,0.8238804584198703,0.916135881104034,1.0,1.0,6/6,42.25%,P63172;Q8TF09;Q14204;P63167;Q13409;O43237
prerank,Interleukin-36A receptor ligand complex,-0.4544195067885841,-0.8236816654908684,0.7813953488372093,0.81796178330664,1.0,3/3,54.62%,Q9UHA7-PRO_0000153644;Q9HB29;Q9NPH3
prerank,"Dynein-1 complex, variant 10",0.5787576261785914,0.8236253935684126,0.9182795698924732,1.0,1.0,6/6,42.22%,Q96FJ2;Q9NP97;P63172;Q14204;Q9Y6G9;O14576
prerank,"Dynein-1 complex, variant 12",0.5790349417637273,0.8235806287272175,0.9239013933547695,1.0,1.0,6/6,42.19%,Q96FJ2;Q9NP97;P63172;Q14204;Q13409;Q9Y6G9
prerank,"Dynein-1 complex, variant 9",0.5784803105934555,0.8228368945515552,0.9269602577873255,1.0,1.0,6/6,42.25%,Q96FJ2;Q9NP97;P63172;Q14204;O14576;O43237
prerank,Interleukin-6-mIL6R-mIL6ST receptor-ligand classical signalling complex,-0.4616237184815739,-0.8220904232241701,0.7729468599033816,0.8204612764877801,1.0,3/3,53.90%,P08887-PRO_0000010895;P05231;P40189
prerank,"Dynein-1 complex, variant 1",0.5784803105934554,0.8219208346010016,0.9296536796536796,1.0,1.0,6/6,42.25%,Q9NP97;P63172;Q14204;P63167;Q13409;O43237
prerank,"Nax cation channel complex, SCN1B-SCN4B variant",-0.46217788861180387,-0.8217013577160536,0.7616822429906542,0.8199007658975658,1.0,3/3,53.85%,Q01118;Q07699;Q8IWT1
prerank,THUMPD3-TRM112 methyltransferase complex,-0.4522028262676642,-0.8216843088418433,0.7777777777777778,0.8183974719950371,1.0,3/3,54.84%,Q9BV44;Q9UI30;CHEBI:59789
prerank,"Dynein-1 complex, variant 11",0.5784803105934555,0.821532739941314,0.9329073482428115,1.0,1.0,6/6,42.25%,Q96FJ2;Q9NP97;P63172;Q14204;Q13409;O43237
prerank,Interleukin-1 alpha-soluble receptor type 1 complex,-0.4544195067885841,-0.8213906713346362,0.7524752475247525,0.8175286196436168,1.0,3/3,54.62%,P01583-PRO_0000015266;P14778-PRO_0000415344;Q9NPH3
prerank,mRNA cap guanine-N7 methyltransferase complex,-0.4522028262676642,-0.8198759636180043,0.775,0.819731116923418,1.0,3/3,54.84%,O43148;Q9BTL3;CHEBI:59789
prerank,BUD23-TRM112 methyltransferase complex,-0.4522028262676642,-0.8193996809997034,0.7878787878787878,0.8193444074476716,1.0,3/3,54.84%,O43709;Q9UI30;CHEBI:59789
prerank,"Nav1.8 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.46217788861180387,-0.8191629598821347,0.7655502392344498,0.8184207921336575,1.0,3/3,53.85%,Q9Y5Y9;Q07699;Q8IWT1
prerank,Interleukin-1 alpha-membrane-bound receptor type 1 complex,-0.4544195067885841,-0.817963567387928,0.7823834196891192,0.8195518253607309,1.0,3/3,54.62%,P01583-PRO_0000015266;P14778-PRO_0000015435;Q9NPH3
prerank,Ribonuclease MRP complex,0.5498195947821258,0.8139301353248378,0.9553299492385787,1.0,1.0,9/9,45.16%,Q99575;P78346;O95707;O75817;P78345;O75818;Q969H6;Q9BUL9;URS000075C8FA_9606
prerank,"Nav1.7 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.4627320587420338,-0.8110713767940853,0.7761194029850746,0.8348311294066972,1.0,3/3,53.79%,Q15858;O60939;Q9NY72
prerank,Eukaryotic translation initiation factor 3 complex,0.5259794387329814,0.8089843343397898,0.9819095477386934,1.0,1.0,13/13,47.59%,O00303;O15371;O15372;Q9Y262;Q14152;Q13347;P60228;Q7L2H7;P55884;O75822;O75821;Q99613;Q9UBQ5
prerank,Interleukin-1 beta ligand-decoy receptor type 2 complex,-0.4544195067885841,-0.8078336698404792,0.8186813186813187,0.8411193972287535,1.0,3/3,54.62%,P27930;P01584-PRO_0000015302;Q9NPH3
prerank,TRMT11-TRM112 methyltransferase complex,-0.4522028262676642,-0.8077098126018135,0.7889447236180904,0.8397827794665118,1.0,3/3,54.84%,Q7Z4G4;Q9UI30;CHEBI:59789
prerank,Nucleolar ribonuclease P complex,0.5362399333518467,0.8071396596154757,0.9748490945674044,1.0,1.0,11/11,46.54%,Q99575;P78346;O95707;O75817;P78345;O75818;Q969H6;Q9BUL9;URS000013F331_9606;Q9H633;O95059
prerank,E3 ligase (RANBP2) complex,0.592407869215849,0.8069194890293454,0.8940886699507389,1.0,1.0,3/3,40.81%,P49792;P46060;P63279
prerank,METTL5-TRM112 methyltransferase complex,-0.4522028262676642,-0.8065056132389125,0.8115183246073299,0.8410719720160086,1.0,3/3,54.84%,Q9NRN9;Q9UI30;CHEBI:59789
prerank,IL33 receptor-ligand complex,-0.4544195067885841,-0.805075145381768,0.8102564102564103,0.8428257444607752,1.0,3/3,54.62%,Q01638;O95760;Q9NPH3
prerank,Interleukin-1 alpha decoy receptor-ligand type 2 complex,-0.4544195067885841,-0.8047372064136238,0.8357487922705314,0.8420133389181964,1.0,3/3,54.62%,P27930;P01583;Q9NPH3
prerank,"TRAPP II complex, TRAPPC2 variant",0.5308162132148805,0.799621692038389,0.9725609756097561,1.0,1.0,10/10,47.07%,Q9Y5R8;Q9UL33;Q9Y296;O43617;Q8IUR0;P0DI81;Q96Q05;Q86SZ2;P48553;A5PLN9
prerank,"TRAPP II complex, TRAPPC2B variant",0.5308162132148805,0.7986585356925802,0.9684317718940937,1.0,1.0,10/10,47.07%,Q9Y5R8;Q9UL33;Q9Y296;O43617;Q8IUR0;P0DI82;Q96Q05;Q86SZ2;P48553;A5PLN9
prerank,"TIM23 mitochondrial inner membrane pre-sequence translocase complex, TIM17B variant",0.5233333333333332,0.7982748516325429,0.9757820383451059,1.0,1.0,12/12,47.84%,Q9Y3D7;Q96DA6;Q9BVV7;P60602;Q9Y5T4;Q9HAV7;O14925;O43615;Q3ZCQ8;Q8TAA5;P38646;O60830
prerank,"TIM23 mitochondrial inner membrane pre-sequence translocase complex, TIM17A variant",0.5230555555555555,0.7963823385298545,0.9818365287588294,1.0,1.0,12/12,47.87%,Q9Y3D7;Q96DA6;Q9BVV7;P60602;Q9Y5T4;Q9HAV7;O14925;O43615;Q3ZCQ8;Q8TAA5;P38646;Q99595
prerank,Interleukin-36G receptor ligand complex,-0.4544195067885841,-0.7954887374067504,0.8074866310160428,0.8613409688290271,1.0,3/3,54.62%,Q9NZH8-PRO_0000153648;Q9HB29;Q9NPH3
prerank,"Dystrophin glycoprotein complex, CNS variant",0.5402330743618202,0.7916446136551272,0.960285132382892,1.0,1.0,8/8,46.10%,Q14118-PRO_0000021065;Q14118-PRO_0000021066;Q13424;O60941;Q96LD1;O43556;P11532-4;Q9NSN8
prerank,"TRAPP III complex, TRAPPC2B variant",0.5252637423653524,0.7890577104272803,0.9635258358662614,1.0,1.0,10/10,47.62%,Q9Y5R8;Q9UL33;Q9Y296;O43617;Q8IUR0;P0DI82;Q9Y2L5;Q7Z392;O75865;Q8WVT3
prerank,"TRAPP III complex, TRAPPC2 variant",0.5252637423653524,0.7889728315845257,0.9675456389452333,1.0,1.0,10/10,47.62%,Q9Y5R8;Q9UL33;Q9Y296;O43617;Q8IUR0;P0DI81;Q9Y2L5;Q7Z392;O75865;Q8WVT3
prerank,CatSpermasome complex,0.5119444444444441,0.7822830320836069,0.9819639278557114,1.0,1.0,12/12,48.98%,Q86XM0;Q5SY80;Q8NEC5;Q7RTX7;Q96P56;Q9H7T0;A8MZ26;E9PQX1;Q86XQ3;Q9NTU4;Q2WGJ8;Q6ZRH7
prerank,Interleukin-36B receptor ligand complex,-0.4544195067885841,-0.7766747016933694,0.8148148148148148,0.8990004212347872,1.0,3/3,54.62%,Q9NZH7-PRO_0000153646;Q9HB29;Q9NPH3
prerank,ESCRT-III complex,0.499305748403221,0.7562220029698167,0.9889558232931727,1.0,1.0,11/11,50.22%,Q96FZ7;Q9Y3E7;Q96CF2;Q9UQN3;Q9BY43;Q9H444;Q7LBR1;Q9HD42;Q9NZZ3;O43633;Q8WUX9
prerank,"mTNF-TNR1A receptor-ligand core complex, BIRC3 variant",0.5131761442441053,0.7422421749081225,0.9854469854469855,1.0,1.0,7/7,48.78%,Q12933;Q13546;Q13489;CPX-8931;Q15628;P19438-PRO_0000034543;O00463
prerank,"mTNF-TNR1A receptor-ligand core complex, BIRC2 variant",0.5131761442441053,0.7419146972225575,0.9863588667366212,1.0,1.0,7/7,48.78%,Q12933;Q13546;Q13490;CPX-8931;Q15628;P19438-PRO_0000034543;O00463
prerank,"sTNF-TNR1A receptor-ligand core complex, BIRC2 variant",0.5095700416088764,0.7395143120457404,0.9758909853249476,1.0,1.0,7/7,49.14%,Q12933;Q13546;Q13490;Q15628;P19438-PRO_0000034543;O00463;CPX-8826
prerank,"sTNF-TNR1A receptor-ligand core complex, BIRC3 variant",0.5095700416088764,0.7390755278620593,0.9833159541188738,1.0,1.0,7/7,49.14%,Q12933;Q13546;Q13489;Q15628;P19438-PRO_0000034543;O00463;CPX-8826
